0.07682202756404877,-0.10457096993923187,0.0088052898645401,-0.07199385017156601,0.08640991151332855,-0.2015988826751709,-0.015040263533592224,0.09132634103298187,0.11213129758834839,-0.061895955353975296,-0.05062040686607361,0.1485089808702469,-0.166610985994339,-0.0030696168541908264,0.16706281900405884,0.01657303422689438,0.14107100665569305,-0.10230850428342819,-0.04712137579917908,-0.06623870879411697,0.08305014669895172,-0.15372741222381592,-0.16929872334003448,-0.04435499757528305,-0.08005814254283905,-0.12127453088760376,-0.05488843470811844,-0.12722867727279663,0.0699913501739502,0.04333514720201492,-0.1220899373292923,0.09171119332313538,0.07986556738615036,0.0718817338347435,-0.007079038769006729,0.07824017852544785,-0.2211853414773941,0.20563262701034546,-0.11775586754083633,0.13977967202663422,0.009751208126544952,0.2032666951417923,0.07983294874429703,-0.05263973027467728,-0.0786634087562561,-0.1588938683271408,0.26228272914886475,0.13760307431221008,-0.020421594381332397,0.28562766313552856,0.12542328238487244,-0.2834436893463135,-0.12199260294437408,0.14006395637989044,0.04710889980196953,-0.04694155231118202,0.0339416079223156,-0.28120583295822144,0.024375397711992264,0.06628292053937912,-0.11623211205005646,-0.1685727834701538,-0.15454915165901184,-0.02880368009209633,0.055616170167922974,-0.15521568059921265,-0.044201042503118515,-0.09760759770870209,-0.03952794894576073,-0.04938040301203728,0.07811266928911209,-0.03234371542930603,0.06731771677732468,0.08541203290224075,-0.10842334479093552,-0.2741571068763733,0.052069924771785736,-0.11555041372776031,0.1238463968038559,0.22936831414699554,-0.17642909288406372,0.21533703804016113,0.021343819797039032,-0.22925981879234314,-0.12480589747428894,0.09658050537109375,0.10419905930757523,-0.11238864064216614,-0.05993916094303131,0.1884591281414032,0.1325758695602417,0.014178337529301643,-0.09044910222291946,-0.10075590014457703,-0.25872641801834106,-0.23523953557014465,0.19845585525035858,0.008684970438480377,-0.20523586869239807,0.239829421043396,0.0639888122677803,0.1033945381641388,-0.18229618668556213,-0.016903333365917206,0.061066657304763794,-0.1386469602584839,0.06907473504543304,0.007532291114330292,-0.03377218544483185,0.13432875275611877,-0.083567775785923,-0.04267085716128349,-0.19785115122795105,0.05898844450712204,-0.12841179966926575,-0.1342272013425827,0.06609088182449341,-0.11179186403751373,0.14129993319511414,-0.15026137232780457,-0.06247157230973244,-0.1046830415725708,-0.05388851463794708,-0.27326226234436035,0.02051538974046707,-0.09839838743209839,-0.041262879967689514,0.056789398193359375
0.14067809283733368,-0.039002105593681335,0.21404233574867249,-0.15620215237140656,-0.06648720055818558,-0.16109047830104828,-0.09840036183595657,-0.10511097311973572,0.1160588189959526,-0.15925920009613037,0.0617111399769783,-0.08846953511238098,-0.20632529258728027,0.17369627952575684,0.09734740108251572,0.17359381914138794,0.05699669197201729,-0.16797494888305664,-0.08763636648654938,-0.010541841387748718,0.0006983205676078796,0.03126367926597595,-0.19232603907585144,0.20772841572761536,-0.07674126327037811,-0.04247715696692467,-0.03843697905540466,-0.17535735666751862,-0.011315248906612396,0.04001571983098984,0.07851394265890121,0.06060422211885452,0.15683147311210632,0.09074423462152481,0.0368829071521759,-0.03190991282463074,-0.17063531279563904,0.1259586364030838,-0.011309802532196045,-0.0036277472972869873,0.14253154397010803,0.1328999549150467,-0.15889133512973785,-0.1432352066040039,0.0007731392979621887,-0.07738954573869705,0.20097695291042328,0.14959761500358582,-0.13114848732948303,0.09430237114429474,-0.06656936556100845,-0.09287580102682114,-0.08608710765838623,0.22614727914333344,0.1619429886341095,-0.00765460729598999,0.07574769854545593,-0.08807052671909332,0.05794645845890045,0.16926249861717224,0.0037003308534622192,0.005003444850444794,-0.18286380171775818,-0.037841685116291046,0.11907944083213806,-0.19712170958518982,0.009313344955444336,-0.12995965778827667,-0.14209815859794617,-0.2104487419128418,0.10190164297819138,-0.12296974658966064,0.023292791098356247,0.20444750785827637,-0.20779815316200256,-0.0826580598950386,0.03510376065969467,-0.11007650196552277,-0.010352730751037598,-0.009722888469696045,-0.08161085844039917,-0.02580089122056961,-0.048659421503543854,0.033163800835609436,-0.23713445663452148,0.10287787765264511,-0.07186338305473328,-0.21222171187400818,0.0234328955411911,0.043980035930871964,-0.08154146373271942,0.1685570627450943,-0.03673220053315163,-0.22429147362709045,-0.02266640216112137,-0.2292834222316742,0.2795729637145996,-0.12154248356819153,-0.04369379207491875,0.051687680184841156,0.110896535217762,-0.10469287633895874,-0.19652199745178223,0.1508399248123169,0.03656454756855965,0.02876276522874832,0.13869741559028625,-0.08807709068059921,0.008029989898204803,0.13359756767749786,-0.06909183412790298,-0.14226000010967255,0.05851762741804123,-0.13366758823394775,-0.029108837246894836,-0.2221512496471405,0.15898397564888,0.16561424732208252,0.05929139256477356,-0.0733066201210022,-0.11384986340999603,-0.16615942120552063,0.13264551758766174,0.09321895241737366,0.022126927971839905,-0.1254611611366272,-0.11111719161272049,0.032488927245140076
0.09998567402362823,0.01471564918756485,0.026097819209098816,-0.1727820336818695,0.0817737802863121,-0.16788549721240997,0.005209863185882568,-0.22380691766738892,0.18672583997249603,-0.07618322223424911,-0.14138588309288025,0.16510993242263794,-0.16372773051261902,-0.03779682517051697,0.05345071852207184,0.09713273495435715,0.03864281252026558,0.023066826164722443,0.017505988478660583,-0.251670241355896,0.19839243590831757,-0.08691993355751038,-0.019379958510398865,0.11863291263580322,-0.056518279016017914,0.062151454389095306,-0.16253980994224548,-0.05608394742012024,-0.045857712626457214,0.05342850834131241,-0.11450958251953125,0.0794253945350647,0.1187305748462677,0.19191834330558777,0.10974220931529999,-0.01887493021786213,0.043019384145736694,0.17662709951400757,-0.16832825541496277,-0.08827310800552368,0.08817508816719055,-0.056487977504730225,-0.01374892145395279,-0.13712872564792633,0.15117035806179047,-0.019074678421020508,0.0711425393819809,0.08230341225862503,-0.11650030314922333,0.06648480892181396,0.20498493313789368,-0.06799712777137756,-0.10141432285308838,0.054918814450502396,0.12029626965522766,0.02796536684036255,-0.10167081654071808,-0.16067339479923248,0.09974873065948486,0.10373389720916748,-0.28770679235458374,-0.21381977200508118,0.015879929065704346,0.018868613988161087,0.11133579164743423,-0.08473938703536987,-0.1492285430431366,-0.07182430475950241,-0.05551992729306221,0.029035791754722595,0.06730017811059952,-0.16733162105083466,-0.035075463354587555,-0.013158835470676422,-0.04525521770119667,-0.06678818166255951,-0.2735523581504822,-0.09386882185935974,0.224397674202919,0.12908026576042175,-0.0616479218006134,0.08617359399795532,-0.06759322434663773,0.05297788977622986,-0.02014760673046112,0.009021691977977753,-0.12258890271186829,-0.05489460006356239,-0.1355566680431366,0.28994548320770264,0.10338181257247925,-0.12477730959653854,-0.07111487537622452,-0.03322942182421684,-0.16700607538223267,-0.2724333703517914,0.04290175810456276,-0.21723678708076477,0.0017528608441352844,0.10052550584077835,-0.041049063205718994,0.23568297922611237,-0.17681804299354553,-0.06340664625167847,0.17653588950634003,-0.2724252939224243,0.09757161885499954,-0.07369033247232437,0.20903661847114563,0.052859827876091,-0.05007630214095116,0.008210711181163788,0.08424600213766098,0.00025532394647598267,0.04419934004545212,-0.12041863054037094,0.1847851276397705,0.1175585687160492,0.15809306502342224,-0.05131123214960098,-0.07603596150875092,-0.11694315075874329,0.1509760618209839,-0.10235041379928589,0.1207122653722763,-0.03139316290616989,0.06327709555625916,-0.06230434775352478
-0.1411123126745224,-0.11411325633525848,0.04356972500681877,-0.008099615573883057,-0.02981523424386978,-0.14642727375030518,-0.061594605445861816,-0.024780724197626114,0.05202143266797066,0.008048996329307556,-0.07451080530881882,-0.07873021066188812,-0.012364305555820465,-0.03610457479953766,0.10916976630687714,0.024049587547779083,-0.023573093116283417,-0.19738787412643433,-0.21209648251533508,-0.10426508635282516,0.12503331899642944,-0.05128864943981171,-0.03974458947777748,0.15692949295043945,-0.17873845994472504,-0.1507890522480011,-0.0401974618434906,-0.051473092287778854,0.063115693628788,0.09575766324996948,-0.013300910592079163,0.17927953600883484,0.2623836100101471,0.17087005078792572,0.19267123937606812,0.18607847392559052,-0.22003355622291565,0.06612289696931839,-0.07165079563856125,0.13576216995716095,0.078395314514637,0.1993301808834076,-0.04399966448545456,-0.15840765833854675,0.013386629521846771,-0.1522066742181778,0.14830002188682556,-0.11481541395187378,-0.05227817967534065,0.13176968693733215,0.21152284741401672,-0.17625480890274048,-0.1153607964515686,0.08309324085712433,0.19570979475975037,-0.26682403683662415,-0.004512518644332886,-0.0363425686955452,0.05180663615465164,0.17632821202278137,-0.03670439496636391,-0.0799088254570961,-0.15895548462867737,0.004453182220458984,-0.02453850954771042,0.103358693420887,-0.2392631471157074,-0.10305536538362503,-0.05624287202954292,-0.08000185340642929,0.17752176523208618,0.07653766870498657,0.13974888622760773,0.03069835901260376,-0.11410623788833618,-0.02570493519306183,0.04818000644445419,-0.04866743087768555,0.024788442999124527,0.2057943046092987,0.03799141198396683,0.10210372507572174,-0.026535429060459137,0.01924293488264084,0.032129980623722076,0.14801523089408875,0.023968935012817383,0.013325180858373642,-0.1084652841091156,0.09612151980400085,0.21209783852100372,-0.10487443208694458,-0.03255574777722359,0.01184508204460144,-0.15396374464035034,0.0956600233912468,-0.09479178488254547,-0.1148131787776947,-0.11507366597652435,0.09019215404987335,-0.015185259282588959,-0.027524366974830627,-0.1819194257259369,0.04606236517429352,0.15215787291526794,0.010272279381752014,0.1818540096282959,-0.03472672402858734,0.07797639071941376,0.05701817199587822,-0.15439076721668243,0.09054573625326157,-0.08700329065322876,-0.16072973608970642,-0.19560714066028595,-0.14541541039943695,-0.03419831395149231,0.1907520294189453,-0.026775099337100983,-0.14747335016727448,-0.028667937964200974,-0.11718757450580597,0.07551887631416321,-0.10209759324789047,0.02403993159532547,-0.06290494650602341,-0.08583039790391922,-0.03950980305671692
0.006138749420642853,0.06361134350299835,0.11614947766065598,-0.10807764530181885,0.10125568509101868,0.0751248225569725,-0.21860483288764954,-0.04951561242341995,0.17980952560901642,-0.08391870558261871,-0.13178694248199463,-0.04139946773648262,0.012069843709468842,0.17877808213233948,0.14752575755119324,0.014903329312801361,0.12487061321735382,-0.07569164782762527,-0.020476259291172028,-0.005398184061050415,0.1380622684955597,-0.04270734637975693,0.06504374742507935,0.18254151940345764,-0.2569206655025482,-0.1272750198841095,-0.019787713885307312,-0.019435007125139236,0.13428914546966553,0.026380330324172974,-0.28136470913887024,-0.04074280709028244,0.1468430608510971,0.0017594248056411743,0.13080742955207825,0.013779303058981895,0.10411638021469116,0.06957460939884186,-0.16728290915489197,-0.001990504562854767,-0.0325736477971077,0.1780068278312683,-0.01143353059887886,-0.09760567545890808,0.01231750100851059,-0.10341624170541763,0.2336331009864807,0.2484932243824005,-0.11062748730182648,0.17659252882003784,0.2374706268310547,-0.22232620418071747,0.08739890903234482,0.2678587734699249,0.09433087706565857,-0.002665311098098755,0.08669234812259674,-0.1781659871339798,0.14291730523109436,0.2872902750968933,-0.05021599307656288,-0.022428058087825775,-0.004449009895324707,0.03147490322589874,0.04052210599184036,-0.01432809978723526,-0.049782607704401016,-0.11056309938430786,-0.04386055842041969,-0.08770585805177689,0.011638298630714417,-0.08848758041858673,-0.11370044946670532,0.13468225300312042,0.05306154489517212,0.01897476613521576,-0.2707962989807129,-0.021597597748041153,0.20610149204730988,0.16157172620296478,0.02023172378540039,-0.02983112633228302,0.03902599215507507,-0.01502808928489685,-0.08680687844753265,0.1114838644862175,0.04623258858919144,0.05045556649565697,-0.026282310485839844,0.15200449526309967,0.12667793035507202,-0.024882366880774498,-0.21527773141860962,-0.0566314198076725,-0.11454656720161438,-0.12352357804775238,0.06112993508577347,-0.09318079054355621,0.04240021854639053,0.26305004954338074,0.1290407031774521,0.25395551323890686,-0.12616264820098877,0.09851545840501785,0.09067289531230927,-0.012844868004322052,0.07316352427005768,0.07656391710042953,0.21909266710281372,-0.021748032420873642,0.08746536821126938,0.04529906064271927,0.004410788416862488,-0.0017855316400527954,-0.19256094098091125,0.03816284239292145,0.24547791481018066,-0.1124052107334137,0.24034065008163452,-0.09030607342720032,-0.18807226419448853,-0.16859667003154755,0.14926788210868835,-0.21685567498207092,0.12212727963924408,-0.1021159291267395,-0.18712297081947327,-0.08096231520175934
-0.04740969464182854,0.014724969863891602,0.021136708557605743,-0.13559170067310333,0.21048259735107422,-0.01841016113758087,-0.21795955300331116,-0.16002076864242554,0.05687318369746208,-0.13453488051891327,0.07789389044046402,-0.0046357084065675735,-0.24074487388134003,0.06578318774700165,0.09948557615280151,-0.019419118762016296,0.014817871153354645,-0.03481263667345047,-0.1276901662349701,0.04528719186782837,-0.04847370833158493,-0.06441386044025421,-0.1523318886756897,-0.08267653733491898,-0.0691927894949913,-0.05496719852089882,-0.15966680645942688,-0.21156172454357147,-0.06078459322452545,0.13257962465286255,-0.0715082436800003,0.14109165966510773,0.10206741839647293,0.03786693513393402,0.054000988602638245,0.11810559034347534,-0.12071606516838074,-0.01461658626794815,-0.036961644887924194,0.18277081847190857,0.13149765133857727,0.14607812464237213,-0.03846624121069908,-0.02046043425798416,0.09870950877666473,-0.03707907721400261,0.15243636071681976,0.07354345172643661,-0.046080902218818665,0.16425947844982147,0.11273081600666046,-0.11163453757762909,-0.013127416372299194,-0.06433387100696564,0.04322625696659088,-0.05899320915341377,0.09473709017038345,-0.022472206503152847,-0.0016438215970993042,0.0008276328444480896,0.05232056975364685,-0.09467517584562302,-0.08700447529554367,-0.024749618023633957,0.04073980823159218,-0.21647101640701294,-0.1460905373096466,-0.19234704971313477,-0.01932545006275177,-0.06295277178287506,-0.04978711158037186,0.09190146625041962,-0.11480244994163513,0.09057825803756714,-0.25261980295181274,0.053859613835811615,-0.05182647705078125,-0.009227707982063293,0.09454433619976044,0.21407438814640045,-0.1511491984128952,0.24042010307312012,-0.2907717823982239,-0.013212144374847412,-0.20335206389427185,0.07457628846168518,-0.07761023938655853,-0.009421322494745255,-0.23091065883636475,0.22497797012329102,0.15202069282531738,-0.0907321572303772,-0.24107541143894196,-0.12687532603740692,0.06836377829313278,-0.050154440104961395,0.012309491634368896,-0.12266340851783752,0.0900912806391716,0.1373491883277893,0.19844458997249603,0.06415773183107376,-0.14013847708702087,0.2613869905471802,0.029367443174123764,-0.03083363175392151,0.04918701946735382,0.20574724674224854,0.19397439062595367,0.07321067154407501,-0.20735682547092438,-0.16175998747348785,-0.06893343478441238,-0.06924737244844437,0.03161972016096115,0.061876729130744934,0.14125490188598633,0.12032033503055573,0.18273331224918365,-0.08062200993299484,0.024409562349319458,-0.09557276964187622,-0.03932264447212219,-0.08268463611602783,0.2108290195465088,-0.2501625418663025,0.00425371527671814,0.08765427023172379
-0.07650388777256012,-0.16498582065105438,0.05445630103349686,-0.23810216784477234,0.22411638498306274,-0.12193602323532104,-0.04517912492156029,0.012145228683948517,0.14682745933532715,-0.07464972138404846,-0.2783834636211395,0.20690080523490906,-0.04269842058420181,0.08809791505336761,0.18324260413646698,0.16333061456680298,0.16548120975494385,-0.08858097344636917,-0.03474872559309006,-0.286940336227417,0.20330020785331726,-0.04543977230787277,-0.13105611503124237,-0.0023223161697387695,-0.1560913324356079,0.14770185947418213,-0.010408073663711548,0.11729086935520172,0.0699431449174881,-0.02359990030527115,-0.05776650831103325,-0.03367973119020462,0.09934041649103165,0.08801857382059097,0.01076728105545044,0.07195944339036942,-0.21385951340198517,0.044523097574710846,-0.1383064091205597,0.0847489982843399,0.225734144449234,0.21147644519805908,-0.06633014976978302,-0.03099219501018524,0.27298280596733093,-0.18310493230819702,0.12155689299106598,0.03986208513379097,-0.044675152748823166,0.18079543113708496,-0.057980574667453766,-0.01086212694644928,-0.1861298680305481,0.05803071707487106,0.030444402247667313,-0.14525192975997925,0.09817295521497726,0.08220656216144562,0.08294972777366638,0.2290574014186859,-0.1318977028131485,-0.26233336329460144,-0.10573790222406387,0.04042881727218628,0.08327054977416992,0.06954700499773026,-0.06535912305116653,-0.1467992663383484,-0.08314359933137894,-0.14206939935684204,-0.05374164134263992,0.004228711128234863,0.21687699854373932,0.2162664532661438,-0.13061988353729248,-0.09216399490833282,-0.025508858263492584,0.01076478511095047,-0.05600118637084961,0.09767816215753555,-0.2487097531557083,-0.05628973990678787,-0.06357471644878387,-0.1399480551481247,-0.12265421450138092,0.07589545845985413,-0.10943205654621124,-0.21936312317848206,-0.11123218387365341,0.12238354235887527,0.028096254914999008,0.06631550192832947,-0.23533762991428375,-0.12434013187885284,-0.065667524933815,-0.25331762433052063,0.19809797406196594,0.01376447081565857,-0.23711875081062317,0.15887892246246338,0.030351780354976654,0.01747366040945053,0.01203726977109909,0.08519382029771805,0.2553936839103699,-0.19691330194473267,0.2703419029712677,0.013990983366966248,0.05607454478740692,0.0962071493268013,-0.0501781702041626,0.05774938315153122,0.01113041490316391,0.06109384447336197,-0.1951408088207245,0.012278392910957336,0.1775161325931549,0.02527187392115593,-0.04024951905012131,-0.14026141166687012,0.025764912366867065,-0.18732011318206787,0.22819708287715912,-0.28923314809799194,0.08831878751516342,-0.14233404397964478,0.09185557067394257,0.013930629938840866
-0.08639867603778839,-0.08609749376773834,0.009315691888332367,-0.0605587400496006,-0.03772645443677902,0.008390173316001892,-0.1709797978401184,0.01793566346168518,0.25001659989356995,-0.027834352105855942,0.052962206304073334,-0.1150270402431488,-0.10855010896921158,0.07486318051815033,0.20004796981811523,0.1397172510623932,0.035665690898895264,-0.1634581983089447,-0.12459781765937805,-0.159141406416893,0.054515331983566284,-0.08026185631752014,0.019129417836666107,0.17307820916175842,-0.20976749062538147,-0.014887643046677113,-0.10471801459789276,-0.056922659277915955,0.1292077600955963,0.05020478740334511,-0.02340105175971985,0.15438887476921082,0.02056848257780075,0.04798027127981186,0.13647612929344177,0.12915758788585663,-0.02660580724477768,0.14755824208259583,-0.15193811058998108,0.07833623141050339,0.05856269970536232,0.0649326890707016,-0.04572249948978424,-0.10685955733060837,0.21314185857772827,0.06562264263629913,0.12026818841695786,0.1505780816078186,0.05228558927774429,0.22418247163295746,0.03485424071550369,-0.056954607367515564,0.04949892312288284,0.0770983025431633,0.02981071174144745,-0.008185796439647675,0.20770606398582458,0.054081231355667114,0.08977051824331284,0.18751823902130127,-0.13763204216957092,-0.13036705553531647,0.04130181670188904,-0.08799239993095398,-0.0686272606253624,-0.12927663326263428,-0.13423176109790802,-0.24945729970932007,-0.1384195238351822,0.08345799893140793,0.14909124374389648,0.024026598781347275,0.05360341817140579,0.1562151163816452,-0.039067868143320084,-0.1023658961057663,-0.17922359704971313,-0.06098548322916031,0.017086457461118698,0.2708290219306946,0.007170267403125763,0.17863985896110535,-0.12220050394535065,-0.013886012136936188,-0.18823453783988953,0.17940297722816467,-0.06736451387405396,-0.008275363594293594,-0.08050712943077087,0.024840399622917175,-0.06168617308139801,-0.07787178456783295,-0.06407421082258224,0.05743475258350372,-0.13319937884807587,-0.07963936775922775,0.07002389430999756,-0.04429814964532852,-0.002580516040325165,0.09446165710687637,0.11354858428239822,0.007369101047515869,-0.1080121397972107,0.03353522717952728,0.07658910006284714,0.025067321956157684,-0.05921762436628342,-0.06890707463026047,-0.08254572749137878,-0.058843862265348434,0.013769291341304779,-0.1226155161857605,-0.05183444172143936,0.029546335339546204,-0.25051331520080566,-0.09118255227804184,0.1569579541683197,-0.03286829963326454,0.26877361536026,-0.06989499926567078,-0.03609383478760719,-0.08122933655977249,0.18472018837928772,-0.13141784071922302,0.04242818430066109,-0.22159980237483978,-0.13272586464881897,0.11450331658124924
-0.11418282985687256,-0.07157757878303528,-0.05318387597799301,-0.18505045771598816,0.11430656164884567,0.08214018493890762,-0.036684516817331314,0.07742883265018463,0.07217151671648026,-0.20193356275558472,-0.09771621227264404,0.18019038438796997,0.10083189606666565,0.0961989015340805,0.15273037552833557,0.04544122517108917,0.0710122138261795,-0.15647342801094055,-0.021177612245082855,-0.19135913252830505,0.012948274612426758,-0.16298703849315643,-0.20082318782806396,0.0641620010137558,-0.06551997363567352,0.10381106287240982,-0.04353881999850273,-0.10949598252773285,0.17473499476909637,-0.02299598604440689,0.0590270534157753,0.10790345072746277,-0.03912735730409622,0.2757228910923004,-0.004168728366494179,-0.04073205217719078,-0.002461574971675873,-0.07540685683488846,-0.1917218118906021,-0.04190177470445633,-0.005541644990444183,0.14636483788490295,0.02941714972257614,-0.09423106908798218,0.1178974136710167,-0.15662994980812073,0.06621401757001877,0.041976917535066605,-0.16964563727378845,0.0028705373406410217,0.08212143182754517,-0.0843714103102684,-0.1912848949432373,0.0204714834690094,0.20517632365226746,-0.02382119745016098,0.017918504774570465,-0.21355295181274414,0.13637793064117432,0.058205921202898026,-0.14365001022815704,0.02661452442407608,-0.07424023002386093,-0.10480187088251114,0.025414898991584778,0.02092576026916504,-0.018967404961586,-0.13519099354743958,-0.17389948666095734,-0.22912883758544922,-0.02864859253168106,-0.08600123226642609,0.12137457728385925,0.27404728531837463,0.0592552125453949,0.0012749284505844116,-0.22163406014442444,-0.11786585301160812,0.10304635763168335,0.2584099769592285,-0.1793595552444458,0.09330010414123535,-0.10392233729362488,-0.05416323244571686,-0.1361394077539444,-0.006772972643375397,-0.10202308744192123,-0.21132592856884003,-0.048692986369132996,0.033981796354055405,0.06766986846923828,0.051976993680000305,0.02262553572654724,-0.062126003205776215,-0.07325407862663269,-0.23895353078842163,-0.02335088700056076,-0.1420411318540573,-0.13156959414482117,0.06120883673429489,-0.0427471399307251,0.06913408637046814,-0.026240672916173935,0.21768444776535034,0.22500404715538025,0.01731552928686142,0.24069470167160034,-0.05000872164964676,-0.06190989911556244,0.000800643116235733,-0.15929202735424042,-0.03976349160075188,-0.07858240604400635,-0.18173432350158691,-0.10117071121931076,0.004347711801528931,0.012315355241298676,0.02854818105697632,0.08816717565059662,-0.054306671023368835,-0.15638478100299835,-0.08154191821813583,0.17738115787506104,-0.25018149614334106,0.0959630236029625,-0.2728062570095062,-0.0036966539919376373,0.06439512223005295
0.08493854105472565,-0.0853029415011406,0.06298153102397919,-0.18951253592967987,0.021420292556285858,-0.1319563239812851,-0.1464734971523285,0.03955019265413284,-0.007476679980754852,-0.10555548220872879,-0.09189435839653015,-0.04572427645325661,-0.19402474164962769,0.09574460238218307,-0.04254324734210968,0.21450573205947876,0.14999228715896606,-0.023619644343852997,-0.012132599949836731,-0.09559661895036697,0.05994430184364319,0.09550853818655014,0.03783133625984192,0.01382400095462799,-0.02857533097267151,0.09198468923568726,0.031207114458084106,0.033505890518426895,0.11893078684806824,5.462765693664551e-05,-0.021046459674835205,0.2655028998851776,0.17241454124450684,0.024410635232925415,-0.00894734263420105,0.009743891656398773,-0.014650888741016388,0.005136221647262573,-0.15271374583244324,0.15371909737586975,0.017754536122083664,0.05590047314763069,-0.0018228515982627869,-0.2058679312467575,0.03861613944172859,-0.054403237998485565,0.046426109969615936,0.19565892219543457,-0.13439790904521942,0.16521084308624268,0.09433912485837936,-0.19769693911075592,-0.10850439965724945,-0.012904442846775055,0.14830328524112701,-0.22221332788467407,0.09939873218536377,-0.05570698902010918,0.04638682305812836,0.06555209308862686,-0.032951030880212784,-0.1016649678349495,-0.1426025629043579,0.1434655785560608,0.051363542675971985,-0.11913331598043442,-0.06551231443881989,0.03767018020153046,-0.24212878942489624,-0.196546271443367,0.06698689609766006,-0.051955096423625946,-0.009422332048416138,0.10885486006736755,0.035073041915893555,-0.0721215009689331,-0.13281100988388062,-0.029159054160118103,0.10716042667627335,0.07769311964511871,-0.10801443457603455,0.13552480936050415,-0.1874159276485443,-0.12226912379264832,-0.04568353295326233,0.12886942923069,-0.11990007758140564,-0.011818449944257736,-0.1802213490009308,0.15482822060585022,0.027547867968678474,0.022705473005771637,-0.26112887263298035,-0.09719716757535934,-0.07479055225849152,-0.0749564915895462,0.17155945301055908,-0.07184053212404251,0.05771041661500931,0.036976899951696396,0.02223672717809677,0.11308176815509796,0.01513652503490448,-0.0870485007762909,0.11096185445785522,0.02330675721168518,0.14966261386871338,0.022146552801132202,0.03844411298632622,0.19118864834308624,-0.19754886627197266,0.00782361626625061,-0.24648654460906982,-0.1324934959411621,-0.20135384798049927,-0.19745299220085144,-0.018283016979694366,0.07978160679340363,0.09473921358585358,0.010311566293239594,-0.17832191288471222,-0.13445985317230225,0.09576232731342316,-0.03492201119661331,-0.03181198984384537,0.10756553709506989,0.03205803781747818,0.015951350331306458
0.032350607216358185,0.04902637004852295,0.04379989206790924,0.036495648324489594,0.1796315461397171,-0.23908913135528564,-0.10419175773859024,0.10071645677089691,0.08181238174438477,-0.23347732424736023,0.09129346162080765,-0.050697099417448044,-0.11781677603721619,0.17399850487709045,0.18730062246322632,0.05096219852566719,0.26627063751220703,0.03947955369949341,0.08929264545440674,-0.11112575978040695,0.06967932730913162,-0.02700510248541832,-0.04785172641277313,0.14783138036727905,0.048192836344242096,0.09426169097423553,-0.08637592196464539,0.06448939442634583,0.08676312118768692,0.10873543471097946,0.008549228310585022,0.0661022737622261,-0.05555034428834915,0.050438061356544495,-0.018369115889072418,-0.1422058343887329,-0.1400584727525711,0.1417575180530548,0.007045060396194458,0.23387351632118225,0.1414964199066162,0.07007486373186111,-0.07773260772228241,-0.19276496767997742,-0.03686213493347168,-0.0968308225274086,0.052082907408475876,0.09758027642965317,-0.015677712857723236,0.13484299182891846,0.15690544247627258,-0.18928509950637817,-0.07416985929012299,0.2116146683692932,0.1160094141960144,-0.0384041927754879,0.16646070778369904,-0.08218271285295486,0.13606157898902893,0.15115636587142944,-0.06132541969418526,0.04104258865118027,-0.14751926064491272,-0.08485852181911469,0.05427782982587814,-0.10483233630657196,-0.055600136518478394,-0.129736065864563,-0.04333976283669472,0.00865849107503891,0.2673872411251068,-0.036771371960639954,0.12942613661289215,-0.0006763562560081482,-0.09997614473104477,0.05431539565324783,-0.16337110102176666,0.048352278769016266,0.18715012073516846,0.05491928383708,-0.2077929675579071,0.15545502305030823,-0.11483598500490189,-0.08854478597640991,-0.11157912760972977,0.1496472954750061,-0.15677720308303833,-0.04738994687795639,0.04452820122241974,0.14744962751865387,-0.025812111794948578,-0.12972977757453918,0.006645075976848602,-0.04446246474981308,-0.04623948782682419,-0.17777588963508606,-0.02010846883058548,-0.20784474909305573,0.02222173660993576,0.17822587490081787,0.07409453392028809,0.11218126863241196,-0.09099011868238449,0.1684468686580658,0.10861232876777649,-0.2642284035682678,-0.020558342337608337,0.021487142890691757,-0.009262382984161377,-0.03249314799904823,-0.08109570294618607,-0.04229225218296051,-0.16497717797756195,-0.1481810063123703,0.03784448653459549,-0.2329529970884323,0.08786113560199738,0.1274838149547577,-0.06743862479925156,-0.1266053318977356,-0.03784284368157387,-0.17379239201545715,0.08890877664089203,-0.17378437519073486,0.19834399223327637,0.032889075577259064,-0.25294360518455505,-0.0011329390108585358
