-0.12559059262275696,-0.08577752113342285,-0.09822956472635269,0.03969592973589897,-0.04317134991288185,0.00820984411984682,-0.04517309367656708,0.04989840090274811,0.06735141575336456,-0.08800427615642548,-0.12182421237230301,-0.13926281034946442,0.01194878201931715,0.07117508351802826,0.010213185101747513,-0.1503630131483078,0.23359781503677368,0.05285480618476868,0.04534653574228287,0.03650921583175659,0.03899132087826729,-0.03753447160124779,-0.12367718666791916,0.00016223033890128136,0.20196238160133362,-0.1704186499118805,0.01236483920365572,-0.11133209615945816,-0.06422065198421478,0.16713792085647583,0.05317448824644089,0.15331469476222992,0.001042072311975062,-0.14489828050136566,-0.023096805438399315,-0.005994375329464674,-0.01724841818213463,0.039228904992341995,-0.07329101860523224,0.008739696815609932,-0.17714938521385193,0.09811186790466309,0.10328592360019684,0.012169507332146168,-0.0127454474568367,0.0107868742197752,-0.10144761204719543,-0.032349467277526855,-0.05863532796502113,0.12357722967863083,0.013622638769447803,-0.04398277401924133,0.15979903936386108,-0.07842309027910233,-0.009812635369598866,0.06033790111541748,0.08417996019124985,0.1538626253604889,0.17705737054347992,0.025630805641412735,-0.16783779859542847,-0.0933033898472786,0.04407380148768425,0.04451427981257439
0.0026472590398043394,-0.08321672677993774,0.0670522078871727,-0.049267809838056564,-0.11660366505384445,-0.07195845991373062,0.06341341882944107,-0.12716318666934967,0.0748487189412117,0.15202128887176514,-0.0036053762305527925,0.014049514196813107,-0.09413713216781616,0.05855945497751236,-0.06554999947547913,-0.1171794980764389,-0.09400633722543716,-0.08047327399253845,0.11784665286540985,0.18591509759426117,0.04562227055430412,0.06993474066257477,-0.20873308181762695,-0.07095880061388016,0.027666449546813965,0.09196572005748749,-0.10346435010433197,0.05126068368554115,0.11644279956817627,0.045329708606004715,0.0907660722732544,-0.035313621163368225,-0.03612847998738289,0.012636439874768257,-0.038482628762722015,0.12730686366558075,-0.03211316093802452,-0.12276408076286316,0.0037170301657170057,0.002520486479625106,0.04978117719292641,0.10128360241651535,0.06977426260709763,0.010873345658183098,0.06875641644001007,-0.0585937574505806,0.13256703317165375,0.07007674872875214,0.09860094636678696,-0.0751739963889122,-0.004939056932926178,-0.11628047376871109,0.13359472155570984,-0.04740975797176361,0.1368994414806366,0.07845071703195572,0.04495872184634209,-0.017859166488051414,0.008114472031593323,-0.02528754621744156,-0.09770214557647705,-0.06097329035401344,0.06692379713058472,0.08191555738449097
-0.049877338111400604,-0.1916092187166214,0.10961899161338806,0.014341870322823524,-0.0686037614941597,-0.06930109858512878,-0.07770475000143051,0.0893799439072609,0.008503695018589497,0.00519517483189702,0.10023237019777298,0.016075650230050087,0.1484658420085907,0.00781265553086996,-0.10402420908212662,0.16307100653648376,0.2791540026664734,0.059606291353702545,0.14182519912719727,0.09402742236852646,0.03382758051156998,0.14101707935333252,-0.07484017312526703,-0.1674332320690155,-0.046563394367694855,-0.08594122529029846,-0.21974925696849823,0.05755431205034256,-0.09361696243286133,0.15213006734848022,0.21906423568725586,0.17831949889659882,0.2503241300582886,-0.036694422364234924,0.08094310015439987,0.054781410843133926,0.008569431491196156,-0.06301232427358627,0.07912317663431168,0.058743007481098175,-0.07714056968688965,0.03168994188308716,0.0696987733244896,0.0021061149891465902,0.09556307643651962,0.23525908589363098,-0.04592336341738701,-0.03962477669119835,-0.0016021841438487172,-0.08852332085371017,0.06851491332054138,0.21308206021785736,0.002172512700781226,0.13211198151111603,0.11849777400493622,0.1993354707956314,0.1479702889919281,0.26066508889198303,0.08013854175806046,0.10352293401956558,0.007212810683995485,0.09619700908660889,-0.020273439586162567,0.025370536372065544
0.27854883670806885,0.06738537549972534,0.044066667556762695,0.0548274889588356,-0.09218800067901611,0.1630782186985016,0.06071219965815544,0.08766656368970871,-0.021186569705605507,0.17616094648838043,0.11279849708080292,0.12965333461761475,0.1421235054731369,0.23675872385501862,-0.04160439595580101,0.1500200629234314,0.08287670463323593,0.03519831970334053,0.053749121725559235,0.12553466856479645,-0.1256452053785324,0.12319066375494003,-0.07272879034280777,0.11443950980901718,-0.0460796095430851,-0.049271147698163986,-0.19894255697727203,0.05982380732893944,0.03267711400985718,-0.04216023162007332,0.12915296852588654,0.011856891214847565,0.02182069420814514,0.0066238343715667725,0.09578541666269302,-0.024882052093744278,0.09783805161714554,0.011544337496161461,0.03534676134586334,-0.0936538502573967,-0.026185907423496246,0.09564265608787537,0.06268751621246338,-0.16132843494415283,0.006849473342299461,0.10609383136034012,0.0902998298406601,0.07311289757490158,0.012651833705604076,0.021983763203024864,0.19124476611614227,0.14391127228736877,0.03136279061436653,0.05855640396475792,0.11403223872184753,0.07347165048122406,0.09494831413030624,0.12194941937923431,0.06849397718906403,0.07971897721290588,0.020348478108644485,-0.09049949795007706,0.03909197449684143,-0.0006916186539456248
0.13071952760219574,-0.1329561471939087,0.2259376347064972,0.11940590292215347,-0.07146701961755753,-0.11865076422691345,0.06366001069545746,0.08114997297525406,0.03886561468243599,-0.045842245221138,0.01674625277519226,0.23591752350330353,0.005207536276429892,0.13854806125164032,-0.22376307845115662,0.08157440274953842,0.1756540983915329,-0.030385704711079597,0.01989605277776718,0.07215412706136703,-0.09645552933216095,-0.03778909146785736,0.04237419366836548,-0.17717984318733215,0.22902092337608337,0.039748918265104294,-0.11203629523515701,-0.024860791862010956,-0.16532301902770996,0.2055269330739975,-0.05590110272169113,0.19790764153003693,0.12971702218055725,-0.10500887781381607,-0.11457230895757675,-0.007827889174222946,0.08324311673641205,-0.029792454093694687,0.2558329403400421,-0.07743382453918457,-0.15447567403316498,0.039300303906202316,0.17331445217132568,-0.2264794260263443,0.2558530867099762,0.10872553288936615,0.12251562625169754,0.14109289646148682,-0.06281738728284836,-0.07017706334590912,0.020670492202043533,0.07026180624961853,-0.08549584448337555,0.16983965039253235,-0.021134963259100914,-0.09380451589822769,0.23375515639781952,0.1344819962978363,0.028015688061714172,0.19254234433174133,0.02441730536520481,-0.0661831945180893,0.044382065534591675,0.1711079180240631
0.205170139670372,-0.13910572230815887,0.27269309759140015,-0.05368488281965256,-0.025884831324219704,0.03255906328558922,0.10404982417821884,0.1922660768032074,0.16037312150001526,0.14727850258350372,0.00763965817168355,0.15357008576393127,-0.007839256897568703,0.17928066849708557,0.022041253745555878,0.09633563458919525,0.0019669546745717525,0.11717400699853897,-0.06301330775022507,-0.11375290155410767,-0.14307990670204163,0.1348584145307541,0.05904213711619377,-0.021149715408682823,0.08820673078298569,-0.08076749742031097,-0.08616358041763306,0.08275732398033142,0.027752216905355453,0.13498151302337646,0.20506122708320618,0.0276650320738554,0.06095893681049347,-0.05207635462284088,-0.1443910151720047,0.0033436035737395287,0.0023395600728690624,-0.06107349693775177,0.10925714671611786,-0.20503924787044525,-0.09983857721090317,-0.058406662195920944,-0.05347922816872597,-0.02491985633969307,0.0529654361307621,0.08389388769865036,-0.06205843761563301,0.16115187108516693,-0.11766098439693451,-0.03363306075334549,0.1206764280796051,0.01996781677007675,0.26307833194732666,0.059820324182510376,0.22586677968502045,0.10910570621490479,0.1886301189661026,0.2840005159378052,0.10664219409227371,0.1503790318965912,0.05279737710952759,0.007498035207390785,0.030690569430589676,0.1639365702867508
0.11980313062667847,-0.002161773620173335,0.09919209033250809,-0.02849411964416504,-0.12994204461574554,-0.04721982777118683,-0.008154218085110188,-0.08018389344215393,0.11872575432062149,0.09761814773082733,0.026562625542283058,0.022172432392835617,-0.06735915690660477,-0.10224036127328873,-0.21054692566394806,0.11068771034479141,0.0010953648015856743,0.059833135455846786,-0.00966761913150549,-0.08995199203491211,-0.007782700937241316,0.05492895469069481,-0.012206429615616798,-0.1264759749174118,0.13812682032585144,-0.06012028455734253,-0.176773801445961,0.05513003468513489,-0.09725802391767502,0.12358540296554565,0.0808301791548729,0.10464665293693542,-0.10251998156309128,-0.10896521061658859,-0.0964096412062645,0.05973973497748375,0.06671302765607834,0.17012950778007507,0.1399897187948227,-0.12220070511102676,-0.18173180520534515,0.07743171602487564,0.17502085864543915,0.06145318225026131,0.05587898567318916,0.09310632944107056,0.0582130029797554,0.1008867546916008,-0.0030959935393184423,0.03714214265346527,0.10523851960897446,0.06774237751960754,0.10832856595516205,0.16260233521461487,0.1427595317363739,0.200877383351326,0.0006397264660336077,-0.03771604970097542,0.08324073255062103,0.007357598282396793,-0.1212213933467865,0.032689519226551056,0.13894730806350708,-0.03873144090175629
0.009004638530313969,0.07691990584135056,0.05035996064543724,-0.0068356990814208984,-0.194260835647583,-0.17608989775180817,-0.014636203646659851,0.13663819432258606,-0.13276933133602142,-0.0966971144080162,-0.015092975459992886,-0.05198714882135391,0.02319018356502056,-0.06974909454584122,-0.03352176025509834,0.08449255675077438,-0.003846765961498022,-0.040516942739486694,0.0567670613527298,-0.08735200017690659,0.028145309537649155,0.18367081880569458,0.0022118669003248215,0.05160112679004669,0.11667739599943161,-0.005292805377393961,-0.1930338442325592,0.15063941478729248,-0.24898874759674072,0.13478635251522064,0.05578731745481491,0.1899418830871582,-0.027890393510460854,0.008685566484928131,0.031262196600437164,0.07808072119951248,-0.0012887106277048588,0.09264455735683441,0.16346289217472076,-0.07640392333269119,-0.09822249412536621,0.041588764637708664,-0.03697938472032547,-0.08733154088258743,0.05818548426032066,-0.11415117233991623,0.1441182643175125,0.03519042208790779,-0.23280121386051178,-0.022916406393051147,0.10847986489534378,0.07880435138940811,-0.06183129921555519,0.14756719768047333,0.18434330821037292,-0.08579111844301224,-0.12493015080690384,-0.018892383202910423,0.0572349950671196,-0.04989907890558243,-0.075810506939888,-0.03323454037308693,-0.10350950807332993,0.020748380571603775
0.1589832901954651,-0.11491373181343079,0.07912082225084305,0.1484944373369217,-0.11214796453714371,-0.06527051329612732,0.040071744471788406,0.20541471242904663,0.0666179358959198,0.2414902299642563,0.1430680751800537,0.07439342886209488,0.023156890645623207,0.08467558026313782,-0.014914275147020817,0.11237134039402008,0.09673745185136795,0.07043911516666412,0.031501855701208115,0.12764693796634674,-0.16501329839229584,0.14335820078849792,-0.10188706964254379,0.03452520817518234,0.017972173169255257,-0.030825667083263397,-0.20357005298137665,0.12374263256788254,0.006839826237410307,0.08682163804769516,0.0003611620923038572,0.015328827314078808,-0.04188542068004608,0.04690883308649063,-0.0354609414935112,0.07128546386957169,-0.04841262847185135,-0.010024222545325756,-0.10542941838502884,-0.030111145228147507,0.045602720230817795,0.1377391517162323,0.15936432778835297,-0.19163644313812256,0.19026924669742584,0.142411008477211,0.05885639414191246,-0.08077234774827957,0.0002876133657991886,0.1247759610414505,0.06917782872915268,0.03973940387368202,0.15208624303340912,0.1868407130241394,0.05724579840898514,0.09872414171695709,0.1919189840555191,0.18330486118793488,0.267875075340271,0.12874063849449158,-0.05926955118775368,0.061932310461997986,0.1911240816116333,0.06912791728973389
-0.026883741840720177,-0.22236724197864532,0.018916422501206398,0.2502419054508209,0.030587606132030487,0.03409983962774277,0.0295402854681015,0.20282486081123352,0.08083916455507278,0.07276754826307297,0.2075423002243042,-0.03598194941878319,-0.05491679906845093,0.0842226967215538,-0.24976137280464172,0.08626015484333038,0.25087472796440125,0.2372836023569107,0.0949532762169838,0.005941422190517187,-0.16752558946609497,0.11522960662841797,0.022648748010396957,-0.13016676902770996,0.2719261050224304,-0.050329647958278656,0.06838513910770416,-0.08209685236215591,-0.1229996308684349,0.10726702213287354,0.053261496126651764,-0.01297082845121622,0.18982776999473572,-0.010631510056555271,-0.025273500010371208,-0.07338903099298477,0.019658707082271576,0.10722377151250839,0.13936960697174072,-0.019889742136001587,-0.18396726250648499,0.031739842146635056,0.07546385377645493,0.08710983395576477,0.07113117724657059,0.04154245927929878,0.06823862344026566,0.12468630075454712,-0.10234925150871277,-0.09523086994886398,0.11834218353033066,0.07818973064422607,0.08259075880050659,0.16465424001216888,-0.0024763811379671097,0.01467178575694561,0.124961718916893,0.13101163506507874,0.18449151515960693,0.08220303803682327,-0.025111285969614983,0.17252510786056519,-0.07721022516489029,0.03633084148168564
0.0773843377828598,-0.09800330549478531,-0.09758314490318298,0.10136979073286057,-0.13529790937900543,0.004643508233129978,-0.12827777862548828,0.01244059856981039,0.03379080072045326,-0.08856382966041565,-0.012649266980588436,-0.04730580374598503,-0.028298186138272285,0.02947092428803444,-0.08064209669828415,-0.17176496982574463,0.04944445565342903,0.07636707276105881,-0.07632698118686676,-0.028572427108883858,-0.08502185344696045,0.03530874848365784,0.022264588624238968,0.054390519857406616,-0.08436167240142822,-0.15532611310482025,-0.04243616759777069,-0.05106072127819061,-0.10788426548242569,-0.06332312524318695,0.021017983555793762,0.09813588857650757,0.17950432002544403,0.0058637745678424835,-0.014652803540229797,-0.04557904601097107,-0.0583907887339592,0.12859401106834412,0.013608114793896675,0.009117316454648972,0.037130650132894516,0.12692870199680328,0.15317049622535706,0.03523385524749756,0.016785187646746635,0.11500106751918793,-0.008689174428582191,0.0690295547246933,-0.0888705626130104,-0.13001975417137146,0.07042615115642548,0.02090335451066494,0.13174548745155334,-0.05733218789100647,0.04800201207399368,0.04212626814842224,-0.007121248170733452,0.15140271186828613,0.005944530945271254,-0.11034540832042694,-0.004369606263935566,-0.19258727133274078,0.04551980644464493,0.06977511942386627
0.17274287343025208,0.04519624635577202,0.01238552387803793,0.02440745383501053,-0.029888464137911797,-0.03447221592068672,-0.004860163200646639,0.18611246347427368,0.02454114891588688,-0.006249924656003714,0.16303260624408722,-0.01801549457013607,0.19443361461162567,0.14341281354427338,-0.1863166242837906,0.19312869012355804,-0.016616346314549446,-0.10719366371631622,0.12909170985221863,0.016362564638257027,-0.18281695246696472,0.017646372318267822,-0.0745561495423317,-0.2001805156469345,0.1491989940404892,-0.057316336780786514,-0.012678852304816246,0.0832892656326294,0.015129612758755684,0.08340555429458618,0.04212905094027519,-0.004248206503689289,0.14834922552108765,-0.05278099328279495,0.02810109592974186,0.0038821734488010406,0.04916420951485634,0.06429031491279602,0.22050565481185913,-0.22293253242969513,-0.03107643686234951,0.08132673054933548,-0.0410347580909729,0.05791395902633667,0.21037417650222778,0.0900995135307312,0.13922464847564697,0.0684315413236618,-0.01184706948697567,0.05279560014605522,0.05173170566558838,0.08887344598770142,0.1943289339542389,0.10014958679676056,0.2003314197063446,-0.02741985023021698,0.01576158218085766,-0.06582734733819962,0.13513273000717163,-0.07499279826879501,0.027965888381004333,-0.07427287846803665,-0.026096181944012642,0.01945369318127632
0.025987669825553894,-0.0871560350060463,0.02747936174273491,0.07817558199167252,-0.1481270045042038,0.21776922047138214,-0.03966016694903374,0.02781098522245884,0.023215893656015396,0.10128406435251236,0.18218819797039032,0.2095048874616623,0.24920453131198883,0.19438354671001434,0.007499649655073881,0.119397833943367,0.01859944686293602,0.10228028148412704,-0.026422318071126938,0.12542520463466644,-0.16467110812664032,0.03900143876671791,-0.07713458687067032,-0.20415058732032776,0.09372414648532867,-0.11881154775619507,-0.14210455119609833,0.08782893419265747,0.013965184800326824,0.20277993381023407,0.03877026215195656,0.16829955577850342,0.05911543592810631,0.14599047601222992,0.0010283371666446328,0.049467507749795914,-0.0032457460183650255,0.12504655122756958,0.14723587036132812,-0.03422531485557556,-0.06372548639774323,0.20557746291160583,-0.1315573751926422,-0.05496835336089134,0.12445013225078583,0.10387109965085983,0.04662671685218811,0.017771007493138313,-0.05871531739830971,0.06426952034235,0.07112818956375122,0.024041421711444855,0.04870147258043289,0.11794529855251312,0.15607111155986786,-0.032399702817201614,0.2829512655735016,0.026175884529948235,0.09595324844121933,0.21169450879096985,0.06479410827159882,0.06752385199069977,0.15757210552692413,0.022931016981601715
0.252435564994812,0.09136015176773071,0.20367743074893951,-0.11460629850625992,-0.03781271353363991,0.14373034238815308,-0.002871687291190028,0.03941943868994713,0.15271154046058655,0.18800729513168335,0.08250521123409271,0.1597517728805542,0.09398310631513596,0.14648953080177307,0.0017265394562855363,0.17644743621349335,0.07476460933685303,0.029297275468707085,0.10697387158870697,0.1028098613023758,0.08661003410816193,0.05134560912847519,0.0752737894654274,-0.07911133766174316,0.1992132067680359,-0.1676676720380783,-0.15996839106082916,0.020116085186600685,0.11089138686656952,0.14367274940013885,0.24245625734329224,0.08946941792964935,0.03880105912685394,-0.06567282974720001,0.008688694797456264,0.02353278547525406,0.07023975998163223,0.053372710943222046,0.07689379155635834,-0.12022750079631805,-0.04065227508544922,0.23886491358280182,0.1533774733543396,-0.1899465024471283,0.16910360753536224,0.06284354627132416,0.10304635763168335,0.025229502469301224,-0.09413556009531021,-0.07112099975347519,0.2444911152124405,-0.05129453167319298,0.23676247894763947,0.16588270664215088,0.0887284055352211,-0.10800451785326004,0.10844917595386505,0.14330674707889557,-0.07056056708097458,0.027666835114359856,0.1359919011592865,-0.034546591341495514,0.18317697942256927,0.13711784780025482
0.03411190211772919,-0.015517386607825756,0.13809768855571747,-0.05672428756952286,-0.002971227979287505,-0.023920735344290733,0.009573269635438919,0.12813031673431396,0.06734324246644974,0.13255149126052856,0.2460121363401413,-0.014618532732129097,0.06111080199480057,0.1551053673028946,-0.11057496070861816,0.17853973805904388,0.22098878026008606,0.1488521695137024,0.11352414637804031,-0.0520273856818676,-0.1583469957113266,0.15214061737060547,-0.10943656414747238,0.02293660305440426,0.1298147439956665,-0.09368355572223663,-0.16104380786418915,0.05181881785392761,-0.1517842411994934,0.2700462341308594,0.08494643121957779,0.0742579847574234,0.17241045832633972,-0.13499195873737335,0.05992008373141289,0.05483046546578407,-0.07835719734430313,0.06334393471479416,-0.03370586782693863,-0.10593367367982864,-0.1171378418803215,0.0014711662661284208,0.19207921624183655,-0.1305801123380661,0.1087651327252388,0.06849423050880432,-0.04696297645568848,0.02094266191124916,-0.13670159876346588,-0.10553163290023804,-0.028644708916544914,-0.06786299496889114,0.06388440728187561,0.0903681144118309,0.12034932523965836,-0.06621479243040085,0.12632670998573303,0.14120031893253326,-0.0150868846103549,0.003098138840869069,-0.012476851232349873,-0.10650216788053513,-0.10300874710083008,-0.02075626514852047
0.03420477360486984,-0.07432325929403305,-0.02501935511827469,-0.059436578303575516,0.12729424238204956,-0.010375436395406723,0.10261530429124832,-0.06367824971675873,0.08983589708805084,-0.04404091462492943,0.04274040833115578,0.10252301394939423,0.2229296863079071,0.06532195210456848,-0.09602191299200058,0.14739036560058594,0.0059343501925468445,0.008227210491895676,-0.011849483475089073,0.029025161638855934,-0.10902955383062363,0.005253746174275875,-0.07492724061012268,-0.06865990161895752,0.09962471574544907,0.05069645866751671,0.0777638852596283,0.024089407175779343,-0.16617806255817413,0.11668083071708679,0.05025064945220947,0.0333818644285202,0.06295210123062134,0.09125976264476776,-0.059734735637903214,-0.0637889876961708,0.003175753867253661,0.04016686603426933,0.04242794215679169,-0.15391182899475098,-0.06612398475408554,0.16731813549995422,0.1711096465587616,-0.06634820252656937,0.05780555680394173,0.14196890592575073,-0.005927191581577063,0.1835799515247345,-0.09652567654848099,-0.0385843962430954,0.07407630234956741,-0.1367603838443756,0.023124098777770996,-0.09408022463321686,0.03769117221236229,-0.0014868584694340825,0.023293737322092056,-0.07246234267950058,-0.009719708003103733,0.10822613537311554,0.03751005232334137,-0.14375489950180054,-0.06078158691525459,0.17287380993366241
0.07589811086654663,0.014179411344230175,0.006352262105792761,0.016330569982528687,-0.17735503613948822,0.06662333756685257,0.10139179974794388,-0.10450168699026108,-0.060070790350437164,0.1527896374464035,-0.020104678347706795,-0.1452779322862625,-0.016495205461978912,-0.017856953665614128,0.10166227072477341,0.0461520217359066,0.10522913187742233,-0.09043824672698975,0.058637164533138275,0.10625571757555008,0.1204461082816124,0.07654497772455215,-0.09568268060684204,-0.04221446067094803,-0.07486297935247421,-0.17972396314144135,-0.05935956910252571,-0.01656309887766838,0.05370631068944931,0.08473273366689682,0.030025426298379898,0.13358770310878754,0.11259879916906357,0.041902486234903336,0.0008142527076415718,-0.0062468149699270725,0.047534625977277756,0.03305579349398613,0.13821040093898773,-0.025065934285521507,-0.03183644264936447,0.03936433047056198,0.2032914161682129,0.0294042956084013,-0.07424354553222656,0.05629074200987816,0.02847203239798546,0.20518328249454498,-0.11745371669530869,-0.14892975986003876,0.1955975741147995,0.11436305940151215,0.06669868528842926,-0.041370656341314316,-0.0628427043557167,-0.099114790558815,0.06847503036260605,0.14896290004253387,-0.05487056449055672,0.07480248808860779,-0.05977548286318779,-0.029348013922572136,0.014994710683822632,0.13816727697849274
0.050779905170202255,0.019775765016674995,0.04551277309656143,0.1386943906545639,-0.09605230391025543,-0.1029166579246521,0.08469044417142868,0.09687352180480957,0.21390220522880554,0.14467716217041016,0.06029117479920387,-0.004576433915644884,0.14170686900615692,0.17686346173286438,-0.04358948394656181,-0.014804122038185596,0.24796825647354126,0.08936992287635803,0.03398177772760391,-0.06289634108543396,0.03705236315727234,0.04596001282334328,0.0058134556747972965,-0.02995488792657852,0.2733452320098877,-0.14777827262878418,-0.047055892646312714,-0.1424275040626526,0.19910435378551483,0.10194531828165054,0.022179465740919113,-0.004701876547187567,0.09360422194004059,0.03401544690132141,0.08730946481227875,0.04320208355784416,0.12271106988191605,-0.03246742859482765,0.23637878894805908,0.041815344244241714,-0.12027988582849503,0.255018413066864,-0.03482075408101082,-0.007084531243890524,-0.027213821187615395,-0.0670941174030304,0.1706552505493164,0.01617835834622383,0.07496516406536102,-0.021376904100179672,-0.006597951520234346,0.07939676195383072,0.2199794054031372,0.1330539435148239,0.11139316111803055,0.01687193475663662,0.1418675035238266,0.050047729164361954,0.1259794980287552,0.08537986129522324,-0.009263953194022179,0.0678853765130043,-0.01601988635957241,0.11608170717954636
0.044037092477083206,-0.09933315962553024,-0.19121567904949188,0.07093601673841476,-0.05326493829488754,0.033203836530447006,-0.06552562862634659,-0.08266112208366394,-0.035216283053159714,0.1565241813659668,0.07066024839878082,-0.1313580870628357,-0.0018575610592961311,0.039115529507398605,-0.09093807637691498,-0.11049062758684158,0.1486002504825592,-0.09600233286619186,-0.10261708498001099,0.032854434102773666,0.08935333788394928,0.01932215690612793,-0.08959341794252396,-0.09539962559938431,0.021355295553803444,-0.04775134474039078,0.06704514473676682,0.24540172517299652,-0.030631564557552338,0.0277482271194458,0.0010668019531294703,0.11917489022016525,0.14490096271038055,0.025063930079340935,0.19023215770721436,-0.06507481634616852,-0.017128655686974525,0.11132526397705078,0.04571891203522682,-0.07499083131551743,-0.10719990730285645,0.21906843781471252,0.06362838298082352,0.08535978943109512,0.09649115800857544,-0.05930908024311066,0.20726577937602997,0.23225562274456024,-0.07969745993614197,-0.015614800155162811,0.005996176041662693,0.07828907668590546,-0.002028792630881071,-0.08370532840490341,-0.06295357644557953,0.005425964016467333,-0.07496475428342819,0.052603237330913544,0.012154276482760906,0.026685982942581177,-0.03536504507064819,-0.1293468475341797,0.10153420269489288,0.15501655638217926
0.19010207056999207,-0.13297921419143677,0.010901358909904957,0.007289526984095573,0.12306571006774902,-0.2150970846414566,0.11590491235256195,0.03390267491340637,0.08790794759988785,0.029255688190460205,0.024013955146074295,-0.0895216315984726,0.03918125852942467,0.0299916360527277,-0.0019806483760476112,-0.11798737198114395,0.0035976478829979897,-0.15115350484848022,0.030125794932246208,-0.009356542490422726,0.06923647969961166,0.12495816498994827,-0.1400921493768692,-0.06951212882995605,0.09753048419952393,0.09646249562501907,-0.03653376176953316,0.19152453541755676,-0.16160866618156433,-0.12221971899271011,-0.0199566800147295,0.0027692781295627356,0.050485916435718536,-0.010325653478503227,0.1330857127904892,0.12146393209695816,-0.026960933580994606,0.1286408007144928,0.10592813044786453,0.07950665056705475,-0.04214685037732124,0.13986873626708984,0.09513495862483978,-0.07298992574214935,0.05595732480287552,0.17036256194114685,0.05613431707024574,-0.019956771284341812,-0.03622573986649513,-0.17878203094005585,0.07460619509220123,-0.023913739249110222,0.12966196238994598,-0.19857722520828247,0.08507826179265976,-0.09136659651994705,0.06907542794942856,0.15398047864437103,0.19570228457450867,0.037074264138936996,-0.014112302102148533,0.02579541690647602,0.13297544419765472,0.08216460794210434
0.15254636108875275,0.035058021545410156,-0.0053744809702038765,-0.045409247279167175,0.1415545791387558,-0.040505412966012955,0.030484182760119438,-0.008271642960608006,0.02551547810435295,0.06740320473909378,0.13144372403621674,-0.09717968851327896,0.0007441011839546263,0.020426670089364052,-0.06494869291782379,0.0378912016749382,0.09787007421255112,-0.02154446579515934,-0.1308182328939438,-0.0013738259440287948,-0.2350456267595291,-0.0032197050750255585,0.089919812977314,-0.23372770845890045,0.19215582311153412,-0.0023348177783191204,0.008379603736102581,0.10017174482345581,0.02835870161652565,0.15756243467330933,-0.012881627306342125,0.2137700319290161,0.0828816145658493,-0.049498748034238815,0.04963678866624832,0.06814976781606674,-0.09863398969173431,-0.13010261952877045,-0.10187205672264099,-0.11835528165102005,-0.0974467545747757,0.23615600168704987,0.07847867906093597,0.10576485097408295,0.12578429281711578,0.20223668217658997,0.16431252658367157,0.026127943769097328,-0.16169285774230957,0.11877168715000153,0.14223970472812653,0.011625210754573345,-0.07697239518165588,0.09989365190267563,-0.014911875128746033,0.11901842802762985,-0.07278972864151001,0.23923668265342712,0.04341347515583038,0.008190512657165527,-0.1745784431695938,-0.1444435864686966,-0.12669965624809265,0.15517085790634155
0.022041164338588715,-0.17705686390399933,0.21283362805843353,-0.03350764513015747,0.07686882466077805,0.1878538876771927,-0.009697753004729748,-0.01216983888298273,0.02821258455514908,0.17463283240795135,0.04965446516871452,-0.06976623088121414,0.10547152161598206,0.12765496969223022,-0.024909771978855133,0.06216462329030037,0.1698218584060669,0.020524336025118828,0.1166982352733612,0.1956237256526947,-0.13287658989429474,-0.023993195965886116,0.02080361917614937,0.045264456421136856,-0.03265805169939995,-0.03462233394384384,-0.12265527993440628,-0.12657997012138367,0.11291303485631943,0.13985484838485718,0.16699957847595215,0.19088660180568695,-0.053441256284713745,-0.19351767003536224,-0.08608334511518478,-0.0737759992480278,0.12889377772808075,0.044318292289972305,0.11078396439552307,0.041065797209739685,-0.03646096587181091,0.15388688445091248,-0.02954208292067051,-0.2249232977628708,-0.046910252422094345,0.1005047932267189,-0.05903761833906174,0.06469829380512238,-0.11358474940061569,-0.012569705955684185,-0.050575174391269684,0.16656242311000824,0.06042696535587311,0.06942529231309891,0.053791195154190063,0.0615294985473156,0.18856403231620789,0.0720854178071022,0.12960192561149597,0.19705094397068024,-0.049533214420080185,0.004996724892407656,0.07661732286214828,0.2707204520702362
-0.05012549087405205,-0.03301491588354111,-0.09997446089982986,0.11749712377786636,-0.0782693475484848,-0.08416734635829926,0.04418535530567169,-0.01473954040557146,0.07813402265310287,0.16612491011619568,-0.008823554962873459,-0.13707946240901947,-0.07666130363941193,0.22721131145954132,-0.15780749917030334,-0.15488199889659882,0.12229949980974197,-0.14986832439899445,0.042253527790308,-0.039595309644937515,-0.019382182508707047,0.06834474951028824,0.017318297177553177,-0.04367715120315552,0.029009206220507622,0.02359573170542717,-0.005668229889124632,0.013112056069076061,-0.07153774797916412,0.10801596939563751,-0.0842432901263237,0.16926737129688263,0.0029583177529275417,0.022117139771580696,-0.09609974920749664,0.06285498291254044,0.10846248269081116,0.0493619479238987,0.009027552790939808,-0.01058227103203535,-0.00870214868336916,0.06735866516828537,-0.06986472755670547,0.11477996408939362,-0.05161755532026291,0.09548267722129822,-0.021486511453986168,0.10602487623691559,-0.13178911805152893,-0.07081117480993271,0.246731236577034,-0.005982785020023584,-0.015674324706196785,0.07969105988740921,0.03883371129631996,-0.09325858950614929,0.1471460610628128,0.11359810084104538,-0.06768755614757538,0.09597217291593552,0.13260766863822937,-0.030432865023612976,-0.0003637952031567693,0.10357611626386642
